,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
30,80088,0.7357303,0.0,1.194873e-06,0.7357303,0.0,3.5846192e-06,0.7357303,2.2702588e-05,0.0
31,80089,0.12501791,0.0,0.0,0.12501791,0.0,0.0,0.12501791,2.0312842e-05,0.0
32,80090,-0.49793234,0.9996188,0.0,-0.49793234,2.389746e-05,0.0,-0.49793234,2.389746e-06,0.0
33,80091,-1.0721406,0.9996224,0.0,-1.0721406,2.2702588e-05,0.0,-1.0721406,0.0,2.389746e-06
34,80092,-1.541398,0.99999523,0.0,-1.541398,2.8676954e-05,0.0,-1.541398,0.0,5.974365e-06
35,80093,-1.8597698,1.0,0.0,-1.8597698,1.9117968e-05,0.0,-1.8597698,0.0,1.0753857e-05
36,80094,-1.9960908,0.9999403,0.0,-1.9960908,8.364112e-06,0.0,-1.9960908,0.0,1.4338477e-05
37,80095,-1.9370165,0.9999618,0.0,-1.9370165,1.3143604e-05,0.0,-1.9370165,0.0,0.0
38,80096,-1.6883298,0.99998325,0.0,-1.6883298,7.1692384e-06,0.0,-1.6883298,0.0,1.7923096e-05
39,80097,-1.2743745,0.99959254,0.0,-1.2743745,1.194873e-05,0.0,-1.2743745,0.0,7.1692384e-06
40,80098,-0.7356719,0.9996093,0.0,-0.7356719,1.7923096e-05,0.0,-0.7356719,0.0,4.779492e-06
41,80099,-0.1249552,0.9996117,0.0,-0.1249552,2.2702588e-05,0.0,-0.1249552,0.0,0.0
42,80100,0.4979932,0.0,0.0,0.4979932,0.0,1.194873e-06,0.4979932,2.0312842e-05,0.0
43,80101,-3.3175178,0.9999976,0.0,1.0721936,0.0,2.389746e-06,1.0721936,2.0312842e-05,0.0
44,80102,2.4533055,0.0015545299,0.0,1.5414381,0.0,0.0,1.5414381,2.2702588e-05,0.0
45,80103,3.7805083,0.0015509452,0.0,1.859793,5.974365e-06,0.0,1.859793,2.389746e-05,0.0
46,80104,1.0749108,0.0,4.779492e-06,1.9960947,2.2702588e-05,0.0,1.9960947,3.3456447e-05,0.0
47,80105,-0.78283393,0.9996105,0.0,1.9370009,9.558984e-06,0.0,1.9370009,2.389746e-05,0.0
48,80106,5.086924,0.0015676734,0.0,1.6882962,0.0,2.389746e-06,1.6882962,2.0312842e-05,0.0
49,80107,3.6084764,0.0015413862,0.0,1.274326,0.0,4.779492e-06,1.274326,2.1507714e-05,0.0
50,80108,0.73561347,0.0,0.0,0.73561347,2.389746e-06,0.0,0.73561347,2.1507714e-05,0.0
51,80109,0.124892496,0.0,2.389746e-06,0.124892496,0.0,0.0,0.124892496,2.0312842e-05,0.0
52,80110,-0.49805406,0.99961644,0.0,-0.49805406,2.389746e-05,0.0,-0.49805406,3.5846192e-06,0.0
53,80111,-1.0722467,0.99961406,0.0,-1.0722467,2.5092333e-05,0.0,-1.0722467,5.974365e-06,0.0
54,80112,-1.5414782,0.9999893,0.0,-1.5414782,2.748208e-05,0.0,-1.5414782,0.0,0.0
55,80113,-1.8598161,0.99997133,0.0,-1.8598161,3.10667e-05,0.0,-1.8598161,2.389746e-06,0.0
56,80114,-1.9960986,0.99994147,0.0,-1.9960986,2.389746e-05,0.0,-1.9960986,1.553335e-05,0.0
57,80115,-1.9369853,0.9999725,0.0,-1.9369853,3.10667e-05,0.0,-1.9369853,4.779492e-06,0.0
58,80116,-1.6882625,0.99999166,0.0,-1.6882625,2.748208e-05,0.0,-1.6882625,5.974365e-06,0.0
59,80117,-1.2742776,0.9995866,0.0,-1.2742776,1.9117968e-05,0.0,-1.2742776,0.0,1.3143604e-05
60,80118,-0.735555,0.9996069,0.0,-0.735555,1.6728223e-05,0.0,-0.735555,0.0,5.974365e-06
61,80119,-0.124829784,0.9996105,0.0,-0.124829784,2.2702588e-05,0.0,-0.124829784,0.0,0.0
62,80120,0.4981149,0.0,0.0,0.4981149,0.0,8.364112e-06,0.4981149,1.6728223e-05,0.0
63,80121,1.0722997,0.0,0.0,1.0722997,0.0,2.748208e-05,1.0722997,0.0,2.389746e-06
64,80122,1.5415182,0.0015521401,0.0,1.5415182,0.0,1.4338477e-05,1.5415182,0.0,3.5846192e-06
65,80123,1.8598392,0.001553335,0.0,1.8598392,1.9117968e-05,0.0,1.8598392,2.5092333e-05,0.0
66,80124,1.9961026,0.0015569195,0.0,-3.0038974,6.452314e-05,0.0,1.9961026,4.1820556e-05,0.0
67,80125,1.9369696,0.0015557247,0.0,1.9369696,8.364112e-06,0.0,1.9369696,1.553335e-05,0.0
68,80126,1.6882288,0.0015569195,0.0,1.6882288,0.0,2.748208e-05,1.6882288,0.0,2.389746e-06
69,80127,1.2742292,0.0,0.0,1.2742292,0.0,4.1820556e-05,1.2742292,0.0,1.9117968e-05
70,80128,0.7354966,0.0,2.389746e-06,0.7354966,0.0,1.4338477e-05,0.7354966,7.1692384e-06,0.0
71,80129,0.12476707,0.0,0.0,0.12476707,0.0,2.389746e-06,0.12476707,1.9117968e-05,0.0
72,80130,-0.49817577,0.9996093,0.0,-0.49817577,2.2702588e-05,0.0,-0.49817577,5.974365e-06,0.0
73,80131,-1.0723528,0.9996236,0.0,-1.0723528,1.553335e-05,0.0,-1.0723528,5.974365e-06,0.0
74,80132,-1.5415583,0.9999881,0.0,-1.5415583,9.558984e-06,0.0,-1.5415583,0.0,5.974365e-06
75,80133,-1.8598623,0.9999893,0.0,-1.8598623,1.7923096e-05,0.0,-1.8598623,0.0,2.389746e-06
76,80134,-1.9961065,0.9999642,0.0,-1.9961065,7.1692384e-06,0.0,-1.9961065,0.0,5.7353907e-05
77,80135,-1.9369539,0.99994504,0.0,-1.9369539,8.364112e-06,0.0,-1.9369539,0.0,2.0312842e-05
78,80136,-1.6881951,0.9999964,0.0,-1.6881951,2.389746e-06,0.0,-1.6881951,0.0,2.389746e-05
79,80137,-1.2741808,0.99959373,0.0,-1.2741808,1.3143604e-05,0.0,-1.2741808,0.0,1.9117968e-05
80,80138,-0.73543817,0.9996105,0.0,-0.73543817,1.553335e-05,0.0,-0.73543817,0.0,5.974365e-06
81,80139,-0.12470436,0.9996105,0.0,-0.12470436,2.2702588e-05,0.0,-0.12470436,0.0,0.0
82,80140,0.49823663,1.194873e-06,0.0,0.49823663,0.0,5.974365e-06,0.49823663,1.6728223e-05,0.0
83,80141,1.0724057,2.389746e-06,0.0,1.0724057,0.0,1.9117968e-05,1.0724057,5.974365e-06,0.0
84,80142,1.5415982,0.001553335,0.0,1.5415982,0.0,3.3456447e-05,1.5415982,0.0,7.1692384e-06
85,80143,1.8598853,0.001553335,0.0,1.8598853,2.389746e-06,0.0,1.8598853,1.9117968e-05,0.0
86,80144,1.9961103,0.0015521401,0.0,1.9961103,2.6287207e-05,0.0,-3.0038896,0.0,0.00013621553
87,80145,1.9369383,0.0015485554,0.0,1.9369383,2.748208e-05,0.0,1.9369383,3.584619e-05,0.0
88,80146,1.6881615,0.0015497503,0.0,1.6881615,1.6728223e-05,0.0,1.6881615,2.5092333e-05,0.0
89,80147,1.2741323,0.0,2.389746e-06,1.2741323,0.0,1.194873e-06,1.2741323,2.0312842e-05,0.0
90,80148,0.73537976,1.194873e-06,0.0,0.73537976,0.0,5.974365e-06,0.73537976,2.748208e-05,0.0
91,80149,0.12464165,0.0,2.389746e-06,0.12464165,0.0,0.0,0.12464165,2.0312842e-05,0.0
92,80150,-0.49829745,0.99961644,0.0,-0.49829745,2.6287207e-05,0.0,-0.49829745,3.5846192e-06,0.0
93,80151,-1.0724587,0.99961406,0.0,-1.0724587,1.4338477e-05,0.0,-1.0724587,0.0,1.194873e-05
94,80152,-1.5416383,0.99999046,0.0,-1.5416383,4.779492e-06,0.0,-1.5416383,0.0,1.9117968e-05
95,80153,-1.8599085,0.9997933,0.0,-1.8599085,8.364112e-06,0.0,-1.8599085,0.0,1.6728223e-05
