,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
26,80084,1.9960868,0.003830839,0.0,1.9960868,0.0008480363,0.0,1.9960868,0.0,0.0054005664
27,80085,1.9370322,0.0018825259,0.0,1.9370322,0.003654057,0.0,1.9370322,0.0,0.004653966
28,80086,1.6883636,0.0,0.0019927335,1.6883636,0.014451873,0.0,1.6883636,0.0,0.0020350171
29,80087,1.2744229,0.00092349475,0.0,1.2744229,0.0,0.00046916952,1.2744229,0.0,0.00142657
30,80088,0.7357303,0.010264546,0.0,0.7357303,0.0033557655,0.0,0.7357303,0.0,0.01136679
31,80089,0.12501791,0.00028682093,0.0,0.12501791,0.0,0.00015519031,0.12501791,0.0,0.0059996233
32,80090,-0.49793234,0.009191033,0.0,-0.49793234,0.010587634,0.0,-0.49793234,0.0022808476,0.0
33,80091,-1.0721406,0.010397413,0.0,-1.0721406,0.011987551,0.0,-1.0721406,0.002154615,0.0
34,80092,-1.541398,0.1333773,0.0,-1.541398,0.0070068985,0.0,-1.541398,0.0,0.0027459688
35,80093,-1.8597698,0.109272584,0.0,-1.8597698,0.009630458,0.0,-1.8597698,0.002891825,0.0
36,80094,-1.9960908,0.06374475,0.0,-1.9960908,0.03567201,0.0,-1.9960908,0.018987365,0.0
37,80095,-1.9370165,0.061224826,0.0,-1.9370165,0.014471496,0.0,-1.9370165,0.019800877,0.0
38,80096,-1.6883298,0.0,0.089786254,-1.6883298,0.0,0.014751738,-1.6883298,0.007177102,0.0
39,80097,-1.2743745,0.0,0.087416224,-1.2743745,0.0,0.008861929,-1.2743745,0.005457245,0.0
40,80098,-0.7356719,0.0,0.011120229,-0.7356719,0.001481224,0.0,-0.7356719,0.0,0.0066976426
41,80099,-0.1249552,0.0,0.0039685424,-0.1249552,0.0078097275,0.0,-0.1249552,0.0,0.0012145329
42,80100,0.4979932,0.009487301,0.0,0.4979932,0.0,0.0018555925,0.4979932,0.0,0.008822681
43,80101,-3.3175178,0.0,0.0035972663,1.0721936,0.004556241,0.0,1.0721936,0.0,0.018292608
44,80102,2.4533055,0.0,0.0011608909,1.5414381,0.0,0.007860389,1.5414381,0.0,0.016010692
45,80103,3.7805083,0.0,0.007994606,1.859793,0.0,0.013369364,1.859793,0.0,0.019078119
46,80104,1.0749108,0.0,0.0008646237,1.9960947,0.0016273615,0.0,1.9960947,0.0,0.005426263
47,80105,-0.78283393,0.004764961,0.0,1.9370009,0.0016513148,0.0,1.9370009,0.0,0.00040332612
48,80106,5.086924,0.0,0.0093692215,1.6882962,0.010341859,0.0,1.6882962,0.0,0.00038797577
49,80107,3.6084764,0.001089256,0.0,1.274326,0.0,0.0009502595,1.274326,0.0,0.004421349
50,80108,0.73561347,0.009887197,0.0,0.73561347,0.0039044982,0.0,0.73561347,0.007009935,0.0
51,80109,0.124892496,0.0,0.00047254324,0.124892496,0.0,0.000118754324,0.124892496,0.0,0.005712915
52,80110,-0.49805406,0.010179809,0.0,-0.49805406,0.016262313,0.0,-0.49805406,0.0027122318,0.0
53,80111,-1.0722467,0.008261185,0.0,-1.0722467,0.011773602,0.0,-1.0722467,0.0049891435,0.0
54,80112,-1.5414782,0.11425937,0.0,-1.5414782,0.03250444,0.0,-1.5414782,0.012756474,0.0
55,80113,-1.8598161,0.15134872,0.0,-1.8598161,0.03893331,0.0,-1.8598161,0.016952349,0.0
56,80114,-1.9960986,0.086945765,0.0,-1.9960986,0.0,0.0021930751,-1.9960986,0.029325739,0.0
57,80115,-1.9369853,0.07372586,0.0,-1.9369853,0.0,0.010897339,-1.9369853,0.0,0.000416596
58,80116,-1.6882625,0.0,0.06333485,-1.6882625,0.0,0.052237395,-1.6882625,0.0,0.041772112
59,80117,-1.2742776,0.0,0.072280504,-1.2742776,0.0,0.04214148,-1.2742776,0.0,0.037614755
60,80118,-0.735555,0.0,0.018794334,-0.735555,0.0,0.015708689,-0.735555,0.0,0.020301422
61,80119,-0.124829784,0.0,0.002516051,-0.124829784,0.0059085335,0.0,-0.124829784,0.0,0.0043782783
62,80120,0.4981149,0.0022032526,0.0,0.4981149,0.0038551858,0.0,0.4981149,0.0,8.259948e-05
63,80121,1.0722997,0.0,0.001602115,1.0722997,0.0060784556,0.0,1.0722997,0.0,0.00027040223
64,80122,1.5415182,0.0,0.0018701557,1.5415182,0.0,0.007205272,1.5415182,0.0,0.009921496
65,80123,1.8598392,0.0,0.0032857612,1.8598392,0.0,0.016875315,1.8598392,0.0,0.026709883
66,80124,1.9961026,0.0,0.0029639662,-3.0038974,0.0007907396,0.0,1.9961026,0.0,0.0054909256
67,80125,1.9369696,0.00110798,0.0,1.9369696,0.019697642,0.0,1.9369696,0.0,0.0011832699
68,80126,1.6882288,0.0,0.0021790743,1.6882288,6.331315e-05,0.0,1.6882288,0.0031738668,0.0
69,80127,1.2742292,0.0,0.00058241346,1.2742292,0.0,0.0018434472,1.2742292,0.0,0.008361272
70,80128,0.7354966,0.008919619,0.0,0.7354966,0.0,0.0018618339,0.7354966,0.0,0.016202599
71,80129,0.12476707,2.1029411e-05,0.0,0.12476707,0.0005945588,0.0,0.12476707,0.0,0.005822223
72,80130,-0.49817577,0.011303084,0.0,-0.49817577,0.006985082,0.0,-0.49817577,0.0029294982,0.0
73,80131,-1.0723528,0.022898892,0.0,-1.0723528,0.010994334,0.0,-1.0723528,0.010550692,0.0
74,80132,-1.5415583,0.14329907,0.0,-1.5415583,0.025486296,0.0,-1.5415583,0.023282258,0.0
75,80133,-1.8598623,0.17756802,0.0,-1.8598623,0.049386166,0.0,-1.8598623,0.036549397,0.0
76,80134,-1.9961065,0.05276414,0.0,-1.9961065,0.042191014,0.0,-1.9961065,0.046447895,0.0
77,80135,-1.9369539,0.052056845,0.0,-1.9369539,0.036739785,0.0,-1.9369539,0.030664649,0.0
78,80136,-1.6881951,0.0,0.074369445,-1.6881951,0.014584628,0.0,-1.6881951,0.0021311678,0.0
79,80137,-1.2741808,0.0,0.09157718,-1.2741808,0.010124312,0.0,-1.2741808,0.0018589662,0.0
80,80138,-0.73543817,0.0,0.015525104,-0.73543817,0.0,0.00048806227,-0.73543817,0.0,0.0056770975
81,80139,-0.12470436,0.0,0.005479455,-0.12470436,0.008837413,0.0,-0.12470436,0.0,0.0012149265
82,80140,0.49823663,0.003080865,0.0,0.49823663,0.0,0.0043851384,0.49823663,0.0,0.01435589
83,80141,1.0724057,0.0,0.0014930882,1.0724057,0.0,0.020923195,1.0724057,0.0,0.023840379
84,80142,1.5415982,0.00017813148,0.0,1.5415982,0.0,0.028516276,1.5415982,0.0,0.03621568
85,80143,1.8598853,0.0017344765,0.0,1.8598853,0.0,0.03222268,1.8598853,0.0,0.03681075
86,80144,1.9961103,0.0016406315,0.0,1.9961103,0.0,0.011089247,-3.0038896,0.0163651,0.0
87,80145,1.9369383,0.0,0.0017707439,1.9369383,0.0,0.009564165,1.9369383,0.0,0.035192102
88,80146,1.6881615,0.0012218425,0.0,1.6881615,0.0016586807,0.0,1.6881615,0.00042958476,0.0
89,80147,1.2741323,0.0,0.00075076125,1.2741323,0.0,0.004503555,1.2741323,0.0,0.005067638
90,80148,0.73537976,0.0070046494,0.0,0.73537976,0.0020537975,0.0,0.73537976,0.011977486,0.0
91,80149,0.12464165,0.00057757786,0.0,0.12464165,0.00013528546,0.0,0.12464165,0.0,0.005382686
92,80150,-0.49829745,0.007956989,0.0,-0.49829745,0.020028377,0.0,-0.49829745,0.0,0.0032436461
93,80151,-1.0724587,0.006498032,0.0,-1.0724587,0.0164933,0.0,-1.0724587,0.0,0.0016500215
94,80152,-1.5416383,0.13275822,0.0,-1.5416383,0.0,0.005332193,-1.5416383,0.013324494,0.0
95,80153,-1.8599085,0.0,1.0,-1.8599085,0.02311852,0.0,-1.8599085,0.04842562,0.0
